
SearchServletTotalExecutionTime:1068995,JDBCExecutionTime:520256
SearchServletTotalExecutionTime:2576250,JDBCExecutionTime:1921743
SearchServletTotalExecutionTime:1315528,JDBCExecutionTime:806559
SearchServletTotalExecutionTime:948474,JDBCExecutionTime:414275
SearchServletTotalExecutionTime:1580868,JDBCExecutionTime:999143
SearchServletTotalExecutionTime:1726829,JDBCExecutionTime:1123759
SearchServletTotalExecutionTime:2635517,JDBCExecutionTime:2010425
SearchServletTotalExecutionTime:1397973,JDBCExecutionTime:843053
SearchServletTotalExecutionTime:20347684,JDBCExecutionTime:19035412
SearchServletTotalExecutionTime:1134858,JDBCExecutionTime:599013
SearchServletTotalExecutionTime:2467665,JDBCExecutionTime:1935498
SearchServletTotalExecutionTime:1427536,JDBCExecutionTime:899353
SearchServletTotalExecutionTime:1391294,JDBCExecutionTime:875503
SearchServletTotalExecutionTime:1588930,JDBCExecutionTime:1023621
SearchServletTotalExecutionTime:2161921,JDBCExecutionTime:1466882
SearchServletTotalExecutionTime:1707303,JDBCExecutionTime:1466882
SearchServletTotalExecutionTime:3829441,JDBCExecutionTime:3245313
SearchServletTotalExecutionTime:2781619,JDBCExecutionTime:2205346
SearchServletTotalExecutionTime:1306211,JDBCExecutionTime:803066
SearchServletTotalExecutionTime:1673307,JDBCExecutionTime:1133083
SearchServletTotalExecutionTime:1699852,JDBCExecutionTime:425308
SearchServletTotalExecutionTime:1862886,JDBCExecutionTime:1382599
SearchServletTotalExecutionTime:789907,JDBCExecutionTime:341001
SearchServletTotalExecutionTime:1356496,JDBCExecutionTime:827143
SearchServletTotalExecutionTime:1295461,JDBCExecutionTime:2177421
SearchServletTotalExecutionTime:3343923,JDBCExecutionTime:2177421
SearchServletTotalExecutionTime:861046,JDBCExecutionTime:343062
SearchServletTotalExecutionTime:1894222,JDBCExecutionTime:343062
SearchServletTotalExecutionTime:2052586,JDBCExecutionTime:1307788
SearchServletTotalExecutionTime:3860757,JDBCExecutionTime:3165758
SearchServletTotalExecutionTime:4762935,JDBCExecutionTime:4101309
SearchServletTotalExecutionTime:7685551,JDBCExecutionTime:6861295
SearchServletTotalExecutionTime:8352159,JDBCExecutionTime:7704334
SearchServletTotalExecutionTime:2625076,JDBCExecutionTime:2304007
SearchServletTotalExecutionTime:4610352,JDBCExecutionTime:2304007
SearchServletTotalExecutionTime:1250727,JDBCExecutionTime:546590
SearchServletTotalExecutionTime:2308192,JDBCExecutionTime:1698181
SearchServletTotalExecutionTime:1246545,JDBCExecutionTime:608606
SearchServletTotalExecutionTime:1554065,JDBCExecutionTime:774860
SearchServletTotalExecutionTime:1365841,JDBCExecutionTime:883418
SearchServletTotalExecutionTime:1399414,JDBCExecutionTime:866161
SearchServletTotalExecutionTime:9605727,JDBCExecutionTime:8794534
SearchServletTotalExecutionTime:1196947,JDBCExecutionTime:537612
SearchServletTotalExecutionTime:3259328,JDBCExecutionTime:2668183
SearchServletTotalExecutionTime:2662492,JDBCExecutionTime:1767014
SearchServletTotalExecutionTime:5032064,JDBCExecutionTime:4243294
SearchServletTotalExecutionTime:5001303,JDBCExecutionTime:4407739
SearchServletTotalExecutionTime:1791674,JDBCExecutionTime:1178806
SearchServletTotalExecutionTime:1331638,JDBCExecutionTime:820964
SearchServletTotalExecutionTime:1624124,JDBCExecutionTime:1095405
SearchServletTotalExecutionTime:3303134,JDBCExecutionTime:2762699
SearchServletTotalExecutionTime:1375744,JDBCExecutionTime:837143
SearchServletTotalExecutionTime:2921374,JDBCExecutionTime:2428980
SearchServletTotalExecutionTime:4573110,JDBCExecutionTime:3996958
SearchServletTotalExecutionTime:870755,JDBCExecutionTime:3996958
SearchServletTotalExecutionTime:1548516,JDBCExecutionTime:998590
SearchServletTotalExecutionTime:1262042,JDBCExecutionTime:752428
SearchServletTotalExecutionTime:1487856,JDBCExecutionTime:863924
SearchServletTotalExecutionTime:856291,JDBCExecutionTime:361757
SearchServletTotalExecutionTime:1695763,JDBCExecutionTime:1091223
SearchServletTotalExecutionTime:1285498,JDBCExecutionTime:788257
SearchServletTotalExecutionTime:1560952,JDBCExecutionTime:911939
SearchServletTotalExecutionTime:1528335,JDBCExecutionTime:937240
SearchServletTotalExecutionTime:1192754,JDBCExecutionTime:738925
SearchServletTotalExecutionTime:1765565,JDBCExecutionTime:1140846
SearchServletTotalExecutionTime:3017006,JDBCExecutionTime:2445882
SearchServletTotalExecutionTime:911909,JDBCExecutionTime:378891
SearchServletTotalExecutionTime:1126777,JDBCExecutionTime:496286
SearchServletTotalExecutionTime:1430979,JDBCExecutionTime:895324
SearchServletTotalExecutionTime:1694786,JDBCExecutionTime:1103775
SearchServletTotalExecutionTime:1268575,JDBCExecutionTime:758844
SearchServletTotalExecutionTime:1403090,JDBCExecutionTime:814470
SearchServletTotalExecutionTime:1392949,JDBCExecutionTime:807255
SearchServletTotalExecutionTime:3202553,JDBCExecutionTime:2713221
SearchServletTotalExecutionTime:5079501,JDBCExecutionTime:4236520
SearchServletTotalExecutionTime:1203700,JDBCExecutionTime:507642
SearchServletTotalExecutionTime:1350768,JDBCExecutionTime:815947
SearchServletTotalExecutionTime:1655653,JDBCExecutionTime:1082099
SearchServletTotalExecutionTime:3126207,JDBCExecutionTime:2418343
SearchServletTotalExecutionTime:3975359,JDBCExecutionTime:2418343
SearchServletTotalExecutionTime:4124411,JDBCExecutionTime:2418343
SearchServletTotalExecutionTime:5712948,JDBCExecutionTime:5182986
SearchServletTotalExecutionTime:1128840,JDBCExecutionTime:546356
SearchServletTotalExecutionTime:1366938,JDBCExecutionTime:874160
SearchServletTotalExecutionTime:2746347,JDBCExecutionTime:2061779
SearchServletTotalExecutionTime:4477745,JDBCExecutionTime:2061779
SearchServletTotalExecutionTime:3362022,JDBCExecutionTime:1602425
SearchServletTotalExecutionTime:1306536,JDBCExecutionTime:691674
SearchServletTotalExecutionTime:781968,JDBCExecutionTime:315612
SearchServletTotalExecutionTime:891179,JDBCExecutionTime:391490
SearchServletTotalExecutionTime:937331,JDBCExecutionTime:383322
SearchServletTotalExecutionTime:1349982,JDBCExecutionTime:862720
SearchServletTotalExecutionTime:1188574,JDBCExecutionTime:588636
SearchServletTotalExecutionTime:833912,JDBCExecutionTime:343086
SearchServletTotalExecutionTime:3445228,JDBCExecutionTime:2542307
SearchServletTotalExecutionTime:5947397,JDBCExecutionTime:5144769
SearchServletTotalExecutionTime:5737493,JDBCExecutionTime:5195532
SearchServletTotalExecutionTime:11498375,JDBCExecutionTime:10520935
SearchServletTotalExecutionTime:11296783,JDBCExecutionTime:403650
SearchServletTotalExecutionTime:2118837,JDBCExecutionTime:747134
SearchServletTotalExecutionTime:2588573,JDBCExecutionTime:1468958
SearchServletTotalExecutionTime:1848245,JDBCExecutionTime:1278187
SearchServletTotalExecutionTime:5815046,JDBCExecutionTime:5295953
SearchServletTotalExecutionTime:8078784,JDBCExecutionTime:5295953
SearchServletTotalExecutionTime:2799532,JDBCExecutionTime:1472445
SearchServletTotalExecutionTime:4218587,JDBCExecutionTime:1472445
SearchServletTotalExecutionTime:1310819,JDBCExecutionTime:803821
SearchServletTotalExecutionTime:5736060,JDBCExecutionTime:451943
SearchServletTotalExecutionTime:5754473,JDBCExecutionTime:5196041
SearchServletTotalExecutionTime:1510097,JDBCExecutionTime:947169
SearchServletTotalExecutionTime:3125307,JDBCExecutionTime:2526786
SearchServletTotalExecutionTime:1549882,JDBCExecutionTime:964643
SearchServletTotalExecutionTime:1371871,JDBCExecutionTime:840492
SearchServletTotalExecutionTime:1798103,JDBCExecutionTime:1254740
SearchServletTotalExecutionTime:7322613,JDBCExecutionTime:4349102
SearchServletTotalExecutionTime:5498459,JDBCExecutionTime:4349102
SearchServletTotalExecutionTime:5837345,JDBCExecutionTime:4349102
SearchServletTotalExecutionTime:6534149,JDBCExecutionTime:4349102
SearchServletTotalExecutionTime:7557079,JDBCExecutionTime:6956721
SearchServletTotalExecutionTime:2304375,JDBCExecutionTime:633285
SearchServletTotalExecutionTime:4058571,JDBCExecutionTime:3197650
SearchServletTotalExecutionTime:4785151,JDBCExecutionTime:3945975
SearchServletTotalExecutionTime:6431240,JDBCExecutionTime:5865324
SearchServletTotalExecutionTime:5209956,JDBCExecutionTime:4597391
SearchServletTotalExecutionTime:1091438,JDBCExecutionTime:571952
SearchServletTotalExecutionTime:2845053,JDBCExecutionTime:2309779
SearchServletTotalExecutionTime:1369186,JDBCExecutionTime:858343
SearchServletTotalExecutionTime:2864647,JDBCExecutionTime:2380293
SearchServletTotalExecutionTime:1332211,JDBCExecutionTime:841187
SearchServletTotalExecutionTime:2619490,JDBCExecutionTime:1974627
SearchServletTotalExecutionTime:1255142,JDBCExecutionTime:779469
SearchServletTotalExecutionTime:2226814,JDBCExecutionTime:1652193
SearchServletTotalExecutionTime:937592,JDBCExecutionTime:412148
SearchServletTotalExecutionTime:1397332,JDBCExecutionTime:839053
SearchServletTotalExecutionTime:1240817,JDBCExecutionTime:638268
SearchServletTotalExecutionTime:1717512,JDBCExecutionTime:1141573
SearchServletTotalExecutionTime:4552227,JDBCExecutionTime:1962484
SearchServletTotalExecutionTime:2956503,JDBCExecutionTime:1962484
SearchServletTotalExecutionTime:823483,JDBCExecutionTime:364725
SearchServletTotalExecutionTime:49702913,JDBCExecutionTime:46930790
SearchServletTotalExecutionTime:1554498,JDBCExecutionTime:1067782
SearchServletTotalExecutionTime:2965448,JDBCExecutionTime:2335020
SearchServletTotalExecutionTime:1394116,JDBCExecutionTime:880035
SearchServletTotalExecutionTime:2440352,JDBCExecutionTime:1939243
SearchServletTotalExecutionTime:1767243,JDBCExecutionTime:1161956
SearchServletTotalExecutionTime:2121028,JDBCExecutionTime:1624135
SearchServletTotalExecutionTime:1200780,JDBCExecutionTime:750779
SearchServletTotalExecutionTime:1336133,JDBCExecutionTime:841297
SearchServletTotalExecutionTime:2875500,JDBCExecutionTime:2387346
SearchServletTotalExecutionTime:1204992,JDBCExecutionTime:591441
SearchServletTotalExecutionTime:3469228,JDBCExecutionTime:2824560
SearchServletTotalExecutionTime:1408251,JDBCExecutionTime:897126
SearchServletTotalExecutionTime:822587,JDBCExecutionTime:352926
SearchServletTotalExecutionTime:1207355,JDBCExecutionTime:754665
SearchServletTotalExecutionTime:1644767,JDBCExecutionTime:1089258
SearchServletTotalExecutionTime:1913452,JDBCExecutionTime:1680644
SearchServletTotalExecutionTime:2566398,JDBCExecutionTime:1680644
SearchServletTotalExecutionTime:3220248,JDBCExecutionTime:1680644
SearchServletTotalExecutionTime:5632371,JDBCExecutionTime:5115545
SearchServletTotalExecutionTime:1560355,JDBCExecutionTime:963862
SearchServletTotalExecutionTime:1808337,JDBCExecutionTime:1172936
SearchServletTotalExecutionTime:834583,JDBCExecutionTime:360597
SearchServletTotalExecutionTime:12865763,JDBCExecutionTime:11528410
SearchServletTotalExecutionTime:18272783,JDBCExecutionTime:17483340
SearchServletTotalExecutionTime:3051488,JDBCExecutionTime:2452255
SearchServletTotalExecutionTime:1302123,JDBCExecutionTime:783158
SearchServletTotalExecutionTime:2121610,JDBCExecutionTime:1912399
SearchServletTotalExecutionTime:2964222,JDBCExecutionTime:1912399
SearchServletTotalExecutionTime:22081517,JDBCExecutionTime:20651970
SearchServletTotalExecutionTime:2491148,JDBCExecutionTime:1889349
SearchServletTotalExecutionTime:2995745,JDBCExecutionTime:2310227
SearchServletTotalExecutionTime:1252544,JDBCExecutionTime:771780
SearchServletTotalExecutionTime:955416,JDBCExecutionTime:415619
SearchServletTotalExecutionTime:3277612,JDBCExecutionTime:1563755
SearchServletTotalExecutionTime:2051377,JDBCExecutionTime:1332615
SearchServletTotalExecutionTime:2187287,JDBCExecutionTime:1317125
SearchServletTotalExecutionTime:3597038,JDBCExecutionTime:3265676
SearchServletTotalExecutionTime:4274400,JDBCExecutionTime:3265676
SearchServletTotalExecutionTime:5427190,JDBCExecutionTime:4910931
SearchServletTotalExecutionTime:3452801,JDBCExecutionTime:1680104
SearchServletTotalExecutionTime:1449305,JDBCExecutionTime:936361
SearchServletTotalExecutionTime:2274487,JDBCExecutionTime:936361
SearchServletTotalExecutionTime:3775455,JDBCExecutionTime:3224622
SearchServletTotalExecutionTime:1023690,JDBCExecutionTime:451823
SearchServletTotalExecutionTime:2059639,JDBCExecutionTime:1588361
SearchServletTotalExecutionTime:1260344,JDBCExecutionTime:615661
SearchServletTotalExecutionTime:1447035,JDBCExecutionTime:900546
SearchServletTotalExecutionTime:1911978,JDBCExecutionTime:1373990
SearchServletTotalExecutionTime:3105540,JDBCExecutionTime:1373990
SearchServletTotalExecutionTime:842431,JDBCExecutionTime:358927
SearchServletTotalExecutionTime:1762051,JDBCExecutionTime:1218011
SearchServletTotalExecutionTime:1476055,JDBCExecutionTime:897616
SearchServletTotalExecutionTime:909668,JDBCExecutionTime:369810
SearchServletTotalExecutionTime:1296115,JDBCExecutionTime:824044
SearchServletTotalExecutionTime:2849010,JDBCExecutionTime:824044
SearchServletTotalExecutionTime:3130316,JDBCExecutionTime:2498863
SearchServletTotalExecutionTime:3625011,JDBCExecutionTime:2498863
SearchServletTotalExecutionTime:5715144,JDBCExecutionTime:4765769
SearchServletTotalExecutionTime:7927135,JDBCExecutionTime:7399189
SearchServletTotalExecutionTime:9141280,JDBCExecutionTime:8605146
SearchServletTotalExecutionTime:1748035,JDBCExecutionTime:1154928
SearchServletTotalExecutionTime:1317250,JDBCExecutionTime:801816
SearchServletTotalExecutionTime:1320164,JDBCExecutionTime:835895
SearchServletTotalExecutionTime:914174,JDBCExecutionTime:433742
SearchServletTotalExecutionTime:2024808,JDBCExecutionTime:1528672
SearchServletTotalExecutionTime:2233637,JDBCExecutionTime:1665301
SearchServletTotalExecutionTime:3253078,JDBCExecutionTime:1665301
SearchServletTotalExecutionTime:4379081,JDBCExecutionTime:3863718
SearchServletTotalExecutionTime:1804064,JDBCExecutionTime:1183206
SearchServletTotalExecutionTime:1429356,JDBCExecutionTime:844105
SearchServletTotalExecutionTime:1278322,JDBCExecutionTime:625222
SearchServletTotalExecutionTime:786149,JDBCExecutionTime:333582
SearchServletTotalExecutionTime:1295716,JDBCExecutionTime:610301
SearchServletTotalExecutionTime:3171705,JDBCExecutionTime:610301
SearchServletTotalExecutionTime:1518819,JDBCExecutionTime:707730
SearchServletTotalExecutionTime:1269589,JDBCExecutionTime:656084
SearchServletTotalExecutionTime:1384617,JDBCExecutionTime:869909
SearchServletTotalExecutionTime:1218333,JDBCExecutionTime:654461
SearchServletTotalExecutionTime:2998226,JDBCExecutionTime:2408534
SearchServletTotalExecutionTime:899779,JDBCExecutionTime:367106
SearchServletTotalExecutionTime:1018362,JDBCExecutionTime:434793
SearchServletTotalExecutionTime:1142573,JDBCExecutionTime:597529
SearchServletTotalExecutionTime:1284510,JDBCExecutionTime:819917
SearchServletTotalExecutionTime:1380171,JDBCExecutionTime:863198
SearchServletTotalExecutionTime:1325728,JDBCExecutionTime:786117
SearchServletTotalExecutionTime:4303135,JDBCExecutionTime:786117
SearchServletTotalExecutionTime:2512438,JDBCExecutionTime:1910245
SearchServletTotalExecutionTime:917774,JDBCExecutionTime:398177
SearchServletTotalExecutionTime:2838461,JDBCExecutionTime:2272150
SearchServletTotalExecutionTime:1209679,JDBCExecutionTime:734676
SearchServletTotalExecutionTime:2623117,JDBCExecutionTime:2184089
SearchServletTotalExecutionTime:1287854,JDBCExecutionTime:659505
SearchServletTotalExecutionTime:1418894,JDBCExecutionTime:903893
SearchServletTotalExecutionTime:1296938,JDBCExecutionTime:834941
SearchServletTotalExecutionTime:918800,JDBCExecutionTime:391440
SearchServletTotalExecutionTime:2695058,JDBCExecutionTime:2047879
SearchServletTotalExecutionTime:1837493,JDBCExecutionTime:1492007
SearchServletTotalExecutionTime:2770069,JDBCExecutionTime:1492007
SearchServletTotalExecutionTime:3185389,JDBCExecutionTime:1492007
SearchServletTotalExecutionTime:5179543,JDBCExecutionTime:4675658
SearchServletTotalExecutionTime:6804576,JDBCExecutionTime:6269068
SearchServletTotalExecutionTime:1737570,JDBCExecutionTime:1086552
SearchServletTotalExecutionTime:3329682,JDBCExecutionTime:2872624
SearchServletTotalExecutionTime:4285815,JDBCExecutionTime:3465732
SearchServletTotalExecutionTime:3595886,JDBCExecutionTime:1926796
SearchServletTotalExecutionTime:9379010,JDBCExecutionTime:8801960
SearchServletTotalExecutionTime:2794216,JDBCExecutionTime:1993738
SearchServletTotalExecutionTime:3446479,JDBCExecutionTime:1993738
SearchServletTotalExecutionTime:4929033,JDBCExecutionTime:4367494
SearchServletTotalExecutionTime:1753130,JDBCExecutionTime:753907
SearchServletTotalExecutionTime:1800070,JDBCExecutionTime:753907
SearchServletTotalExecutionTime:2256683,JDBCExecutionTime:1064634
SearchServletTotalExecutionTime:5624514,JDBCExecutionTime:4977850
SearchServletTotalExecutionTime:1306423,JDBCExecutionTime:806350
SearchServletTotalExecutionTime:1265154,JDBCExecutionTime:547666
SearchServletTotalExecutionTime:812146,JDBCExecutionTime:333066
SearchServletTotalExecutionTime:1857669,JDBCExecutionTime:1374514
SearchServletTotalExecutionTime:2594799,JDBCExecutionTime:1374514
SearchServletTotalExecutionTime:3816409,JDBCExecutionTime:3448604
SearchServletTotalExecutionTime:4452878,JDBCExecutionTime:3448604
SearchServletTotalExecutionTime:5530089,JDBCExecutionTime:5032751
SearchServletTotalExecutionTime:1035861,JDBCExecutionTime:528091
SearchServletTotalExecutionTime:852933,JDBCExecutionTime:361858
SearchServletTotalExecutionTime:907667,JDBCExecutionTime:420522
SearchServletTotalExecutionTime:688975,JDBCExecutionTime:276221
SearchServletTotalExecutionTime:2904418,JDBCExecutionTime:276221
SearchServletTotalExecutionTime:1248628,JDBCExecutionTime:619641
SearchServletTotalExecutionTime:997929,JDBCExecutionTime:336256
SearchServletTotalExecutionTime:1054860,JDBCExecutionTime:544075
SearchServletTotalExecutionTime:3372711,JDBCExecutionTime:1587319
SearchServletTotalExecutionTime:22038660,JDBCExecutionTime:20668928
SearchServletTotalExecutionTime:1198781,JDBCExecutionTime:625465
SearchServletTotalExecutionTime:979474,JDBCExecutionTime:493235
SearchServletTotalExecutionTime:2057514,JDBCExecutionTime:493235
SearchServletTotalExecutionTime:888446,JDBCExecutionTime:391375
SearchServletTotalExecutionTime:728893,JDBCExecutionTime:289650
SearchServletTotalExecutionTime:1150343,JDBCExecutionTime:595118
SearchServletTotalExecutionTime:2457974,JDBCExecutionTime:1894607
SearchServletTotalExecutionTime:1197322,JDBCExecutionTime:892362
SearchServletTotalExecutionTime:1855712,JDBCExecutionTime:892362
SearchServletTotalExecutionTime:2788348,JDBCExecutionTime:2360512
SearchServletTotalExecutionTime:1967552,JDBCExecutionTime:823852
SearchServletTotalExecutionTime:2928951,JDBCExecutionTime:2454377
SearchServletTotalExecutionTime:809680,JDBCExecutionTime:372398
SearchServletTotalExecutionTime:4957245,JDBCExecutionTime:4514865
SearchServletTotalExecutionTime:815212,JDBCExecutionTime:337140
SearchServletTotalExecutionTime:1090682,JDBCExecutionTime:576920
SearchServletTotalExecutionTime:2390287,JDBCExecutionTime:1772792
SearchServletTotalExecutionTime:957323,JDBCExecutionTime:356125
SearchServletTotalExecutionTime:716121,JDBCExecutionTime:293557
SearchServletTotalExecutionTime:895032,JDBCExecutionTime:370272
SearchServletTotalExecutionTime:1156101,JDBCExecutionTime:606710
SearchServletTotalExecutionTime:2357998,JDBCExecutionTime:1869602
SearchServletTotalExecutionTime:894258,JDBCExecutionTime:411916
SearchServletTotalExecutionTime:764689,JDBCExecutionTime:318854
SearchServletTotalExecutionTime:830229,JDBCExecutionTime:350552
SearchServletTotalExecutionTime:1086389,JDBCExecutionTime:563618
SearchServletTotalExecutionTime:1461855,JDBCExecutionTime:824692
SearchServletTotalExecutionTime:1838886,JDBCExecutionTime:824692
SearchServletTotalExecutionTime:2958009,JDBCExecutionTime:2453370
SearchServletTotalExecutionTime:1674014,JDBCExecutionTime:1135532
SearchServletTotalExecutionTime:807674,JDBCExecutionTime:350123
SearchServletTotalExecutionTime:816539,JDBCExecutionTime:353794
SearchServletTotalExecutionTime:1969917,JDBCExecutionTime:1429366
SearchServletTotalExecutionTime:976914,JDBCExecutionTime:410620
SearchServletTotalExecutionTime:1247708,JDBCExecutionTime:629808
SearchServletTotalExecutionTime:719824,JDBCExecutionTime:288675
SearchServletTotalExecutionTime:1813316,JDBCExecutionTime:1175391
SearchServletTotalExecutionTime:1050114,JDBCExecutionTime:463768
SearchServletTotalExecutionTime:1185417,JDBCExecutionTime:626192
SearchServletTotalExecutionTime:1077035,JDBCExecutionTime:568167
SearchServletTotalExecutionTime:825416,JDBCExecutionTime:354191
SearchServletTotalExecutionTime:789584,JDBCExecutionTime:331268
SearchServletTotalExecutionTime:918401,JDBCExecutionTime:408101
SearchServletTotalExecutionTime:2677492,JDBCExecutionTime:1488381
SearchServletTotalExecutionTime:2818998,JDBCExecutionTime:1583810
SearchServletTotalExecutionTime:2777823,JDBCExecutionTime:1583810
SearchServletTotalExecutionTime:4180698,JDBCExecutionTime:3221470
SearchServletTotalExecutionTime:1364098,JDBCExecutionTime:846828
SearchServletTotalExecutionTime:1356507,JDBCExecutionTime:352281
SearchServletTotalExecutionTime:3790838,JDBCExecutionTime:2624917
SearchServletTotalExecutionTime:2017478,JDBCExecutionTime:4778986
SearchServletTotalExecutionTime:3088511,JDBCExecutionTime:4778986
SearchServletTotalExecutionTime:6147751,JDBCExecutionTime:4778986
SearchServletTotalExecutionTime:1180206,JDBCExecutionTime:1223932
SearchServletTotalExecutionTime:2041322,JDBCExecutionTime:1223932
SearchServletTotalExecutionTime:3439461,JDBCExecutionTime:2844563
SearchServletTotalExecutionTime:940988,JDBCExecutionTime:417382
SearchServletTotalExecutionTime:1747850,JDBCExecutionTime:1153369
SearchServletTotalExecutionTime:2555745,JDBCExecutionTime:1978487
SearchServletTotalExecutionTime:1746718,JDBCExecutionTime:1173186
SearchServletTotalExecutionTime:1332041,JDBCExecutionTime:1173186
SearchServletTotalExecutionTime:1100344,JDBCExecutionTime:554402
SearchServletTotalExecutionTime:1238918,JDBCExecutionTime:640910
SearchServletTotalExecutionTime:1230902,JDBCExecutionTime:635814
SearchServletTotalExecutionTime:726811,JDBCExecutionTime:315235
SearchServletTotalExecutionTime:1177245,JDBCExecutionTime:1163630
SearchServletTotalExecutionTime:1781883,JDBCExecutionTime:1163630
SearchServletTotalExecutionTime:1216651,JDBCExecutionTime:632941
SearchServletTotalExecutionTime:1141071,JDBCExecutionTime:620901
SearchServletTotalExecutionTime:879515,JDBCExecutionTime:390135
SearchServletTotalExecutionTime:927539,JDBCExecutionTime:406903
SearchServletTotalExecutionTime:887481,JDBCExecutionTime:391863
SearchServletTotalExecutionTime:1052491,JDBCExecutionTime:545070
SearchServletTotalExecutionTime:1200945,JDBCExecutionTime:638231
SearchServletTotalExecutionTime:1004079,JDBCExecutionTime:440213
SearchServletTotalExecutionTime:743752,JDBCExecutionTime:324758
SearchServletTotalExecutionTime:1189870,JDBCExecutionTime:622809
SearchServletTotalExecutionTime:1146988,JDBCExecutionTime:603797
SearchServletTotalExecutionTime:1570260,JDBCExecutionTime:425419
SearchServletTotalExecutionTime:2240503,JDBCExecutionTime:1661087
SearchServletTotalExecutionTime:683647,JDBCExecutionTime:281195
SearchServletTotalExecutionTime:1094934,JDBCExecutionTime:584355
SearchServletTotalExecutionTime:920685,JDBCExecutionTime:423620
SearchServletTotalExecutionTime:860389,JDBCExecutionTime:378739
SearchServletTotalExecutionTime:736248,JDBCExecutionTime:331922
SearchServletTotalExecutionTime:1068951,JDBCExecutionTime:564089
SearchServletTotalExecutionTime:1113864,JDBCExecutionTime:577238
SearchServletTotalExecutionTime:952664,JDBCExecutionTime:446208
SearchServletTotalExecutionTime:889298,JDBCExecutionTime:380676
SearchServletTotalExecutionTime:949354,JDBCExecutionTime:431391
SearchServletTotalExecutionTime:1191444,JDBCExecutionTime:596479
SearchServletTotalExecutionTime:995761,JDBCExecutionTime:456956
SearchServletTotalExecutionTime:886340,JDBCExecutionTime:387696
SearchServletTotalExecutionTime:2254367,JDBCExecutionTime:387696
SearchServletTotalExecutionTime:895284,JDBCExecutionTime:369390
SearchServletTotalExecutionTime:1217235,JDBCExecutionTime:632663
SearchServletTotalExecutionTime:945629,JDBCExecutionTime:452889
SearchServletTotalExecutionTime:1357603,JDBCExecutionTime:1389191
SearchServletTotalExecutionTime:2215811,JDBCExecutionTime:1389191
SearchServletTotalExecutionTime:3554995,JDBCExecutionTime:2989857
SearchServletTotalExecutionTime:1149551,JDBCExecutionTime:611385
SearchServletTotalExecutionTime:3543171,JDBCExecutionTime:822553
SearchServletTotalExecutionTime:926891,JDBCExecutionTime:409001
SearchServletTotalExecutionTime:2384065,JDBCExecutionTime:1811214
SearchServletTotalExecutionTime:795894,JDBCExecutionTime:357651
SearchServletTotalExecutionTime:749111,JDBCExecutionTime:327218
SearchServletTotalExecutionTime:988305,JDBCExecutionTime:422923
SearchServletTotalExecutionTime:950004,JDBCExecutionTime:414234
SearchServletTotalExecutionTime:2468001,JDBCExecutionTime:414234
SearchServletTotalExecutionTime:928006,JDBCExecutionTime:417067
SearchServletTotalExecutionTime:1016620,JDBCExecutionTime:462661
SearchServletTotalExecutionTime:1219975,JDBCExecutionTime:624473
SearchServletTotalExecutionTime:1186476,JDBCExecutionTime:634082
SearchServletTotalExecutionTime:2783615,JDBCExecutionTime:1380767
SearchServletTotalExecutionTime:4199893,JDBCExecutionTime:4462355
SearchServletTotalExecutionTime:5661795,JDBCExecutionTime:4462355
SearchServletTotalExecutionTime:5047686,JDBCExecutionTime:4477027
SearchServletTotalExecutionTime:1198436,JDBCExecutionTime:634136
SearchServletTotalExecutionTime:771317,JDBCExecutionTime:333016
SearchServletTotalExecutionTime:2734448,JDBCExecutionTime:802496
SearchServletTotalExecutionTime:1479622,JDBCExecutionTime:802496
SearchServletTotalExecutionTime:1304678,JDBCExecutionTime:821896
SearchServletTotalExecutionTime:1837228,JDBCExecutionTime:1192650
SearchServletTotalExecutionTime:903455,JDBCExecutionTime:380228
SearchServletTotalExecutionTime:1295219,JDBCExecutionTime:827726
SearchServletTotalExecutionTime:2942894,JDBCExecutionTime:1971410
SearchServletTotalExecutionTime:4837681,JDBCExecutionTime:4188248
SearchServletTotalExecutionTime:1673746,JDBCExecutionTime:1128503
SearchServletTotalExecutionTime:3262081,JDBCExecutionTime:4026547
SearchServletTotalExecutionTime:2971294,JDBCExecutionTime:4026547
SearchServletTotalExecutionTime:5853814,JDBCExecutionTime:4026547
SearchServletTotalExecutionTime:5535314,JDBCExecutionTime:4026547
SearchServletTotalExecutionTime:1673685,JDBCExecutionTime:1099035
SearchServletTotalExecutionTime:2560655,JDBCExecutionTime:1886671
SearchServletTotalExecutionTime:3208635,JDBCExecutionTime:4271374
SearchServletTotalExecutionTime:4439709,JDBCExecutionTime:4271374
SearchServletTotalExecutionTime:5530247,JDBCExecutionTime:4271374
SearchServletTotalExecutionTime:856996,JDBCExecutionTime:388603
SearchServletTotalExecutionTime:2930406,JDBCExecutionTime:388603
SearchServletTotalExecutionTime:2872155,JDBCExecutionTime:2178437
SearchServletTotalExecutionTime:3217169,JDBCExecutionTime:2178437
SearchServletTotalExecutionTime:7671261,JDBCExecutionTime:2178437
SearchServletTotalExecutionTime:3938414,JDBCExecutionTime:2274914
SearchServletTotalExecutionTime:6180963,JDBCExecutionTime:4892176
SearchServletTotalExecutionTime:5262046,JDBCExecutionTime:4892176
SearchServletTotalExecutionTime:6083021,JDBCExecutionTime:4892176
SearchServletTotalExecutionTime:9180414,JDBCExecutionTime:8539866
SearchServletTotalExecutionTime:1698305,JDBCExecutionTime:928246
SearchServletTotalExecutionTime:2231303,JDBCExecutionTime:1674830
