
SearchServletTotalExecutionTime:1680573,JDBCExecutionTime:1121741
SearchServletTotalExecutionTime:1586646,JDBCExecutionTime:809043
SearchServletTotalExecutionTime:2634213,JDBCExecutionTime:2040121
SearchServletTotalExecutionTime:3843814,JDBCExecutionTime:3307001
SearchServletTotalExecutionTime:7579813,JDBCExecutionTime:3307001
SearchServletTotalExecutionTime:1829527,JDBCExecutionTime:1141992
SearchServletTotalExecutionTime:1359013,JDBCExecutionTime:815904
SearchServletTotalExecutionTime:7634064,JDBCExecutionTime:2507349
SearchServletTotalExecutionTime:3652590,JDBCExecutionTime:2507349
SearchServletTotalExecutionTime:1924013,JDBCExecutionTime:1410025
SearchServletTotalExecutionTime:1356295,JDBCExecutionTime:1589896
SearchServletTotalExecutionTime:2380048,JDBCExecutionTime:1589896
SearchServletTotalExecutionTime:8503899,JDBCExecutionTime:912087
SearchServletTotalExecutionTime:1402004,JDBCExecutionTime:867890
SearchServletTotalExecutionTime:1734493,JDBCExecutionTime:1151251
SearchServletTotalExecutionTime:1671448,JDBCExecutionTime:929884
SearchServletTotalExecutionTime:2020045,JDBCExecutionTime:1461551
SearchServletTotalExecutionTime:1342858,JDBCExecutionTime:832419
SearchServletTotalExecutionTime:900588,JDBCExecutionTime:391600
SearchServletTotalExecutionTime:1287124,JDBCExecutionTime:612016
SearchServletTotalExecutionTime:2509685,JDBCExecutionTime:1669430
SearchServletTotalExecutionTime:2506391,JDBCExecutionTime:1669430
SearchServletTotalExecutionTime:2371874,JDBCExecutionTime:1694067
SearchServletTotalExecutionTime:3805055,JDBCExecutionTime:3277586
SearchServletTotalExecutionTime:4599427,JDBCExecutionTime:3277586
SearchServletTotalExecutionTime:6639199,JDBCExecutionTime:5606436
SearchServletTotalExecutionTime:8452013,JDBCExecutionTime:7841840
SearchServletTotalExecutionTime:1910443,JDBCExecutionTime:1201069
SearchServletTotalExecutionTime:905320,JDBCExecutionTime:368526
SearchServletTotalExecutionTime:1546109,JDBCExecutionTime:962183
SearchServletTotalExecutionTime:1377491,JDBCExecutionTime:832246
SearchServletTotalExecutionTime:1290797,JDBCExecutionTime:578966
SearchServletTotalExecutionTime:1003230,JDBCExecutionTime:423430
SearchServletTotalExecutionTime:3311342,JDBCExecutionTime:2590549
SearchServletTotalExecutionTime:1485062,JDBCExecutionTime:840295
SearchServletTotalExecutionTime:1786669,JDBCExecutionTime:1229305
SearchServletTotalExecutionTime:3314349,JDBCExecutionTime:2785476
SearchServletTotalExecutionTime:2555863,JDBCExecutionTime:2105946
SearchServletTotalExecutionTime:3317764,JDBCExecutionTime:2105946
SearchServletTotalExecutionTime:5293911,JDBCExecutionTime:4590209
SearchServletTotalExecutionTime:927329,JDBCExecutionTime:380448
SearchServletTotalExecutionTime:2480045,JDBCExecutionTime:1987003
SearchServletTotalExecutionTime:1699380,JDBCExecutionTime:1094633
SearchServletTotalExecutionTime:3356107,JDBCExecutionTime:3069717
SearchServletTotalExecutionTime:4149846,JDBCExecutionTime:3069717
SearchServletTotalExecutionTime:4843932,JDBCExecutionTime:3069717
SearchServletTotalExecutionTime:6555600,JDBCExecutionTime:5959088
SearchServletTotalExecutionTime:1319747,JDBCExecutionTime:814531
SearchServletTotalExecutionTime:1664882,JDBCExecutionTime:1053106
SearchServletTotalExecutionTime:1933865,JDBCExecutionTime:835322
SearchServletTotalExecutionTime:7676404,JDBCExecutionTime:835322
SearchServletTotalExecutionTime:10200435,JDBCExecutionTime:9413685
SearchServletTotalExecutionTime:1266138,JDBCExecutionTime:783208
SearchServletTotalExecutionTime:1638302,JDBCExecutionTime:1057981
SearchServletTotalExecutionTime:2420373,JDBCExecutionTime:1057981
SearchServletTotalExecutionTime:889051,JDBCExecutionTime:363650
SearchServletTotalExecutionTime:2005297,JDBCExecutionTime:1481609
SearchServletTotalExecutionTime:1729658,JDBCExecutionTime:1042550
SearchServletTotalExecutionTime:1838654,JDBCExecutionTime:1155985
SearchServletTotalExecutionTime:3576382,JDBCExecutionTime:3038132
SearchServletTotalExecutionTime:1312730,JDBCExecutionTime:823696
SearchServletTotalExecutionTime:2667962,JDBCExecutionTime:2009619
SearchServletTotalExecutionTime:946941,JDBCExecutionTime:406398
SearchServletTotalExecutionTime:1888363,JDBCExecutionTime:1145744
SearchServletTotalExecutionTime:4217162,JDBCExecutionTime:3459576
SearchServletTotalExecutionTime:1866788,JDBCExecutionTime:1103395
SearchServletTotalExecutionTime:2430712,JDBCExecutionTime:1103395
SearchServletTotalExecutionTime:3835891,JDBCExecutionTime:3277223
SearchServletTotalExecutionTime:5556095,JDBCExecutionTime:4964641
SearchServletTotalExecutionTime:1298587,JDBCExecutionTime:775876
SearchServletTotalExecutionTime:1641404,JDBCExecutionTime:512834
SearchServletTotalExecutionTime:2934289,JDBCExecutionTime:2380937
SearchServletTotalExecutionTime:3953178,JDBCExecutionTime:3467547
SearchServletTotalExecutionTime:1303357,JDBCExecutionTime:787871
SearchServletTotalExecutionTime:2813458,JDBCExecutionTime:2321756
SearchServletTotalExecutionTime:2353736,JDBCExecutionTime:1453872
SearchServletTotalExecutionTime:2826780,JDBCExecutionTime:1453872
SearchServletTotalExecutionTime:4841193,JDBCExecutionTime:4248155
SearchServletTotalExecutionTime:637550,JDBCExecutionTime:4248155
SearchServletTotalExecutionTime:1348591,JDBCExecutionTime:826044
SearchServletTotalExecutionTime:2254197,JDBCExecutionTime:1848921
SearchServletTotalExecutionTime:3214146,JDBCExecutionTime:1848921
SearchServletTotalExecutionTime:896565,JDBCExecutionTime:354443
SearchServletTotalExecutionTime:1397294,JDBCExecutionTime:857042
SearchServletTotalExecutionTime:1288493,JDBCExecutionTime:845215
SearchServletTotalExecutionTime:6186685,JDBCExecutionTime:5386875
SearchServletTotalExecutionTime:8232020,JDBCExecutionTime:5386875
SearchServletTotalExecutionTime:9494699,JDBCExecutionTime:8931785
SearchServletTotalExecutionTime:10996779,JDBCExecutionTime:10414219
SearchServletTotalExecutionTime:12176450,JDBCExecutionTime:896775
SearchServletTotalExecutionTime:1415377,JDBCExecutionTime:829541
SearchServletTotalExecutionTime:2657548,JDBCExecutionTime:829541
SearchServletTotalExecutionTime:3502559,JDBCExecutionTime:2962944
SearchServletTotalExecutionTime:5187141,JDBCExecutionTime:4617653
SearchServletTotalExecutionTime:7391861,JDBCExecutionTime:6563793
SearchServletTotalExecutionTime:2239919,JDBCExecutionTime:1241528
SearchServletTotalExecutionTime:2702633,JDBCExecutionTime:2216523
SearchServletTotalExecutionTime:4950114,JDBCExecutionTime:4312817
SearchServletTotalExecutionTime:6647227,JDBCExecutionTime:6081326
SearchServletTotalExecutionTime:914872,JDBCExecutionTime:388207
SearchServletTotalExecutionTime:1653564,JDBCExecutionTime:1055788
SearchServletTotalExecutionTime:2959125,JDBCExecutionTime:2415305
SearchServletTotalExecutionTime:1632996,JDBCExecutionTime:978327
SearchServletTotalExecutionTime:1300846,JDBCExecutionTime:797287
SearchServletTotalExecutionTime:3515338,JDBCExecutionTime:1665726
SearchServletTotalExecutionTime:3473311,JDBCExecutionTime:1919181
SearchServletTotalExecutionTime:5198279,JDBCExecutionTime:4706222
SearchServletTotalExecutionTime:5754007,JDBCExecutionTime:4706222
SearchServletTotalExecutionTime:6873912,JDBCExecutionTime:4706222
SearchServletTotalExecutionTime:11408434,JDBCExecutionTime:10785984
SearchServletTotalExecutionTime:2513908,JDBCExecutionTime:1312764
SearchServletTotalExecutionTime:3094912,JDBCExecutionTime:1312764
SearchServletTotalExecutionTime:4242567,JDBCExecutionTime:3399064
SearchServletTotalExecutionTime:2623883,JDBCExecutionTime:1825179
SearchServletTotalExecutionTime:1314321,JDBCExecutionTime:746988
SearchServletTotalExecutionTime:2046023,JDBCExecutionTime:1110286
SearchServletTotalExecutionTime:6089583,JDBCExecutionTime:5401954
SearchServletTotalExecutionTime:1426505,JDBCExecutionTime:855770
SearchServletTotalExecutionTime:3328430,JDBCExecutionTime:855770
SearchServletTotalExecutionTime:1171832,JDBCExecutionTime:629294
SearchServletTotalExecutionTime:1708530,JDBCExecutionTime:1111590
SearchServletTotalExecutionTime:1270715,JDBCExecutionTime:777329
SearchServletTotalExecutionTime:3408445,JDBCExecutionTime:1646606
SearchServletTotalExecutionTime:1751542,JDBCExecutionTime:1211093
SearchServletTotalExecutionTime:1131596,JDBCExecutionTime:542073
SearchServletTotalExecutionTime:1822351,JDBCExecutionTime:967225
SearchServletTotalExecutionTime:2893003,JDBCExecutionTime:967225
SearchServletTotalExecutionTime:3918543,JDBCExecutionTime:2883568
SearchServletTotalExecutionTime:6001665,JDBCExecutionTime:5357850
SearchServletTotalExecutionTime:3022620,JDBCExecutionTime:2175995
SearchServletTotalExecutionTime:1419396,JDBCExecutionTime:850893
SearchServletTotalExecutionTime:9845520,JDBCExecutionTime:850893
SearchServletTotalExecutionTime:13376547,JDBCExecutionTime:12471386
SearchServletTotalExecutionTime:1321424,JDBCExecutionTime:756363
SearchServletTotalExecutionTime:6850814,JDBCExecutionTime:3979361
SearchServletTotalExecutionTime:1312943,JDBCExecutionTime:559235
SearchServletTotalExecutionTime:1344705,JDBCExecutionTime:843649
SearchServletTotalExecutionTime:1228916,JDBCExecutionTime:507304
SearchServletTotalExecutionTime:1324986,JDBCExecutionTime:813870
SearchServletTotalExecutionTime:1282077,JDBCExecutionTime:664917
SearchServletTotalExecutionTime:1107918,JDBCExecutionTime:492526
SearchServletTotalExecutionTime:4652527,JDBCExecutionTime:2892909
SearchServletTotalExecutionTime:1463076,JDBCExecutionTime:900078
SearchServletTotalExecutionTime:924149,JDBCExecutionTime:359217
SearchServletTotalExecutionTime:1278537,JDBCExecutionTime:625402
SearchServletTotalExecutionTime:2649918,JDBCExecutionTime:1411138
SearchServletTotalExecutionTime:4232742,JDBCExecutionTime:3459509
SearchServletTotalExecutionTime:5059586,JDBCExecutionTime:3459509
SearchServletTotalExecutionTime:6043831,JDBCExecutionTime:5497781
SearchServletTotalExecutionTime:7711807,JDBCExecutionTime:7215563
SearchServletTotalExecutionTime:1631697,JDBCExecutionTime:766708
SearchServletTotalExecutionTime:3755235,JDBCExecutionTime:3218501
SearchServletTotalExecutionTime:3253554,JDBCExecutionTime:3218501
SearchServletTotalExecutionTime:5697986,JDBCExecutionTime:3218501
SearchServletTotalExecutionTime:7397227,JDBCExecutionTime:6798929
SearchServletTotalExecutionTime:4871028,JDBCExecutionTime:600080
SearchServletTotalExecutionTime:3596092,JDBCExecutionTime:1711916
SearchServletTotalExecutionTime:5734295,JDBCExecutionTime:4654992
SearchServletTotalExecutionTime:2302436,JDBCExecutionTime:1445744
SearchServletTotalExecutionTime:1933584,JDBCExecutionTime:1395478
SearchServletTotalExecutionTime:1781687,JDBCExecutionTime:1131697
SearchServletTotalExecutionTime:1546336,JDBCExecutionTime:971143
SearchServletTotalExecutionTime:3169009,JDBCExecutionTime:2580496
SearchServletTotalExecutionTime:2987099,JDBCExecutionTime:2418199
SearchServletTotalExecutionTime:3696638,JDBCExecutionTime:2418199
SearchServletTotalExecutionTime:2048258,JDBCExecutionTime:1787348
SearchServletTotalExecutionTime:3114122,JDBCExecutionTime:1787348
SearchServletTotalExecutionTime:3699626,JDBCExecutionTime:3207458
SearchServletTotalExecutionTime:6979479,JDBCExecutionTime:6321572
SearchServletTotalExecutionTime:7309526,JDBCExecutionTime:6321572
SearchServletTotalExecutionTime:1616754,JDBCExecutionTime:820461
SearchServletTotalExecutionTime:1375838,JDBCExecutionTime:879755
SearchServletTotalExecutionTime:2564428,JDBCExecutionTime:879755
SearchServletTotalExecutionTime:1412983,JDBCExecutionTime:837819
SearchServletTotalExecutionTime:1304130,JDBCExecutionTime:777969
SearchServletTotalExecutionTime:1478600,JDBCExecutionTime:845243
SearchServletTotalExecutionTime:2298080,JDBCExecutionTime:845243
SearchServletTotalExecutionTime:4427840,JDBCExecutionTime:3789410
SearchServletTotalExecutionTime:1723014,JDBCExecutionTime:1203470
SearchServletTotalExecutionTime:3365910,JDBCExecutionTime:1203470
SearchServletTotalExecutionTime:1682641,JDBCExecutionTime:1107503
SearchServletTotalExecutionTime:3523185,JDBCExecutionTime:2852981
SearchServletTotalExecutionTime:1445768,JDBCExecutionTime:878864
SearchServletTotalExecutionTime:803540,JDBCExecutionTime:331074
SearchServletTotalExecutionTime:2798056,JDBCExecutionTime:1950839
SearchServletTotalExecutionTime:1456960,JDBCExecutionTime:865572
SearchServletTotalExecutionTime:2049835,JDBCExecutionTime:1133575
SearchServletTotalExecutionTime:3125858,JDBCExecutionTime:2718425
SearchServletTotalExecutionTime:3993225,JDBCExecutionTime:2718425
SearchServletTotalExecutionTime:8230205,JDBCExecutionTime:2718425
SearchServletTotalExecutionTime:2184230,JDBCExecutionTime:1591495
SearchServletTotalExecutionTime:5018014,JDBCExecutionTime:4415664
SearchServletTotalExecutionTime:4461034,JDBCExecutionTime:4415664
SearchServletTotalExecutionTime:6644345,JDBCExecutionTime:6071334
SearchServletTotalExecutionTime:873190,JDBCExecutionTime:354078
SearchServletTotalExecutionTime:1766959,JDBCExecutionTime:1081027
SearchServletTotalExecutionTime:1364242,JDBCExecutionTime:848009
SearchServletTotalExecutionTime:2916576,JDBCExecutionTime:2397387
SearchServletTotalExecutionTime:1323912,JDBCExecutionTime:794599
SearchServletTotalExecutionTime:4141992,JDBCExecutionTime:2310838
SearchServletTotalExecutionTime:1795942,JDBCExecutionTime:1169087
SearchServletTotalExecutionTime:925702,JDBCExecutionTime:366121
SearchServletTotalExecutionTime:1473911,JDBCExecutionTime:908193
SearchServletTotalExecutionTime:1271727,JDBCExecutionTime:748106
SearchServletTotalExecutionTime:1074737,JDBCExecutionTime:442526
SearchServletTotalExecutionTime:1565904,JDBCExecutionTime:662521
SearchServletTotalExecutionTime:5482016,JDBCExecutionTime:4909538
SearchServletTotalExecutionTime:1609481,JDBCExecutionTime:1005070
SearchServletTotalExecutionTime:2659924,JDBCExecutionTime:2123390
SearchServletTotalExecutionTime:1795432,JDBCExecutionTime:1206443
SearchServletTotalExecutionTime:1526260,JDBCExecutionTime:423000
SearchServletTotalExecutionTime:1159136,JDBCExecutionTime:423000
SearchServletTotalExecutionTime:1406951,JDBCExecutionTime:872526
SearchServletTotalExecutionTime:918139,JDBCExecutionTime:407096
SearchServletTotalExecutionTime:2308241,JDBCExecutionTime:1563035
SearchServletTotalExecutionTime:3864942,JDBCExecutionTime:3094438
SearchServletTotalExecutionTime:998240,JDBCExecutionTime:505754
SearchServletTotalExecutionTime:1221909,JDBCExecutionTime:758672
SearchServletTotalExecutionTime:1733669,JDBCExecutionTime:1137045
SearchServletTotalExecutionTime:1481634,JDBCExecutionTime:748575
SearchServletTotalExecutionTime:2045991,JDBCExecutionTime:401055
SearchServletTotalExecutionTime:1389817,JDBCExecutionTime:401055
SearchServletTotalExecutionTime:3942391,JDBCExecutionTime:3361922
SearchServletTotalExecutionTime:1385717,JDBCExecutionTime:640211
SearchServletTotalExecutionTime:1093654,JDBCExecutionTime:482739
SearchServletTotalExecutionTime:2567627,JDBCExecutionTime:1963673
SearchServletTotalExecutionTime:744608,JDBCExecutionTime:285520
SearchServletTotalExecutionTime:960222,JDBCExecutionTime:380680
SearchServletTotalExecutionTime:1025934,JDBCExecutionTime:430015
SearchServletTotalExecutionTime:6786152,JDBCExecutionTime:6717399
SearchServletTotalExecutionTime:7589453,JDBCExecutionTime:6717399
SearchServletTotalExecutionTime:9119314,JDBCExecutionTime:7971547
SearchServletTotalExecutionTime:9510056,JDBCExecutionTime:7971547
SearchServletTotalExecutionTime:3502996,JDBCExecutionTime:2827966
SearchServletTotalExecutionTime:1429312,JDBCExecutionTime:1366396
SearchServletTotalExecutionTime:2201055,JDBCExecutionTime:1366396
SearchServletTotalExecutionTime:4147445,JDBCExecutionTime:3574396
SearchServletTotalExecutionTime:1534754,JDBCExecutionTime:692505
SearchServletTotalExecutionTime:1026312,JDBCExecutionTime:466727
SearchServletTotalExecutionTime:2133467,JDBCExecutionTime:1243446
SearchServletTotalExecutionTime:2439362,JDBCExecutionTime:1649169
SearchServletTotalExecutionTime:5049595,JDBCExecutionTime:4330345
SearchServletTotalExecutionTime:1290174,JDBCExecutionTime:602072
SearchServletTotalExecutionTime:1349713,JDBCExecutionTime:826542
SearchServletTotalExecutionTime:4612801,JDBCExecutionTime:2417461
SearchServletTotalExecutionTime:4303995,JDBCExecutionTime:2417461
SearchServletTotalExecutionTime:6938342,JDBCExecutionTime:6360275
SearchServletTotalExecutionTime:867646,JDBCExecutionTime:403662
SearchServletTotalExecutionTime:51102573,JDBCExecutionTime:43455777
SearchServletTotalExecutionTime:4599386,JDBCExecutionTime:3903899
SearchServletTotalExecutionTime:4263494,JDBCExecutionTime:3636786
SearchServletTotalExecutionTime:7062992,JDBCExecutionTime:3636786
SearchServletTotalExecutionTime:10054813,JDBCExecutionTime:9499034
SearchServletTotalExecutionTime:2143750,JDBCExecutionTime:1857583
SearchServletTotalExecutionTime:2698746,JDBCExecutionTime:1857583
SearchServletTotalExecutionTime:3478881,JDBCExecutionTime:1857583
SearchServletTotalExecutionTime:5640779,JDBCExecutionTime:4702765
SearchServletTotalExecutionTime:7036282,JDBCExecutionTime:6417345
SearchServletTotalExecutionTime:2130224,JDBCExecutionTime:1537161
SearchServletTotalExecutionTime:1280668,JDBCExecutionTime:836289
SearchServletTotalExecutionTime:7034544,JDBCExecutionTime:836289
SearchServletTotalExecutionTime:1250949,JDBCExecutionTime:771644
SearchServletTotalExecutionTime:54698133,JDBCExecutionTime:44666219
SearchServletTotalExecutionTime:1666727,JDBCExecutionTime:1167495
SearchServletTotalExecutionTime:1100338,JDBCExecutionTime:472045
SearchServletTotalExecutionTime:1304669,JDBCExecutionTime:793508
SearchServletTotalExecutionTime:29651480,JDBCExecutionTime:27913804
SearchServletTotalExecutionTime:2427072,JDBCExecutionTime:1826586
SearchServletTotalExecutionTime:3219399,JDBCExecutionTime:1826586
